16.43,0.263775
16.43,0.087925
16.435,0.439625
16.435,0.3517
16.44,0.439625
16.44,0.087925
16.445,0.263775
16.445,0.17585
16.45,0.263775
16.45,0.087925
16.455,0.087925
16.46,0
16.465,0.087925
16.465,0.087925
16.47,0.17585
16.47,0.087925
16.475,0.17585
16.475,0.087925
16.48,0.087925
16.485,0
16.49,0.087925
16.49,0.087925
16.495,0.087925
16.5,0.087925
16.5,0.087925
16.505,0.17585
16.505,0.087925
16.51,0.087925
16.515,0
16.52,0
16.525,0
16.53,0
16.535,0
16.54,0
16.545,0
16.55,0
16.555,0.087925
16.555,0.087925
16.56,0.17585
16.56,0.087925
16.565,0.17585
16.565,0.087925
16.57,0.17585
16.57,0.087925
16.575,0.087925
16.58,0
16.585,0.087925
16.585,0.087925
16.59,0.17585
16.59,0.087925
16.595,0.17585
16.595,0.087925
16.6,0.17585
16.6,0.087925
16.605,0.087925
16.61,0
16.615,0.087925
16.615,0.087925
16.62,0.17585
16.62,0.087925
16.625,0.17585
16.625,0.087925
16.63,0.17585
16.63,0.087925
16.635,0.087925
16.64,0
16.645,0
16.65,0
16.655,0
16.66,0.087925
16.66,0.087925
16.665,0.17585
16.665,0.087925
16.67,0.17585
16.67,0.087925
16.675,0.17585
16.675,0.087925
16.68,0.087925
16.685,0
16.69,0.087925
16.69,0.087925
16.695,0.263775
16.695,0.17585
16.7,0.3517
16.7,0.17585
16.705,0.3517
16.705,0.17585
16.71,0.263775
16.71,0.087925
16.715,0.17585
16.715,0.087925
16.72,0.17585
16.72,0.087925
16.725,0.087925
16.73,0
16.735,0
16.74,0
16.745,0.087925
16.745,0.087925
16.75,0.17585
16.75,0.087925
16.755,0.087925
16.76,0
16.765,0
16.77,0
16.775,0
16.78,0
16.785,0
16.79,0.087925
16.79,0.087925
16.795,0.17585
16.795,0.087925
16.8,0.17585
16.8,0.087925
16.805,0.087925
16.81,0.087925
16.81,0.087925
16.815,0.263775
16.815,0.17585
16.82,0.3517
16.82,0.17585
16.825,0.17585
16.83,0
16.835,0.087925
16.835,0.087925
16.84,0.17585
16.84,0.087925
16.845,0.087925
16.85,0.087925
16.85,0.087925
16.855,0.17585
16.855,0.087925
16.86,0.087925
16.865,0
16.87,0.087925
16.87,0.087925
16.875,0.263775
16.875,0.17585
16.88,0.263775
16.88,0.087925
16.885,0.263775
16.885,0.17585
16.89,0.3517
16.89,0.17585
16.895,0.17585
16.9,0
16.905,0.17585
16.905,0.17585
16.91,0.3517
16.91,0.17585
16.915,0.263775
16.915,0.087925
16.92,0.17585
16.92,0.087925
16.925,0.087925
16.93,0
16.935,0
16.94,0
16.945,0
16.95,0
16.955,0
16.96,0
16.965,0.087925
16.965,0.087925
16.97,0.17585
16.97,0.087925
16.975,0.087925
16.98,0
16.985,0.087925
16.985,0.087925
16.99,0.17585
16.99,0.087925
16.995,0.087925
17,0
17.005,0
17.01,0
17.015,0
17.02,0
17.025,0
17.03,0
17.035,0
17.04,0
17.045,0.087925
17.045,0.087925
17.05,0.17585
17.05,0.087925
17.055,0.17585
17.055,0.087925
17.06,0.17585
17.06,0.087925
17.065,0.087925
17.07,0
17.075,0
17.08,0.087925
17.08,0.087925
17.085,0.17585
17.085,0.087925
17.09,0.17585
17.09,0.087925
17.095,0.17585
17.095,0.087925
17.1,0.087925
17.105,0
17.11,0
17.115,0.087925
17.115,0.087925
17.12,0.087925
17.125,0
17.13,0
17.135,0
17.14,0.087925
17.14,0.087925
17.145,0.17585
17.145,0.087925
17.15,0.17585
17.15,0.087925
17.155,0.087925
17.16,0
17.165,0
17.17,0.087925
17.17,0.087925
17.175,0.17585
17.175,0.087925
17.18,0.17585
17.18,0.087925
17.185,0.17585
17.185,0.087925
17.19,0.17585
17.19,0.087925
17.195,0.17585
17.195,0.087925
17.2,0.17585
17.2,0.087925
17.205,0.17585
17.205,0.087925
17.21,0.087925
17.215,0
17.22,0
17.225,0
17.23,0
17.235,0.087925
17.235,0.087925
17.24,0.17585
17.24,0.087925
17.245,0.17585
17.245,0.087925
17.25,0.17585
17.25,0.087925
17.255,0.087925
17.26,0.087925
17.26,0.087925
17.265,0.087925
17.27,0
17.275,0
17.28,0.087925
17.28,0.087925
17.285,0.087925
17.29,0
17.295,0.087925
17.295,0.087925
17.3,0.17585
17.3,0.087925
17.305,0.087925
17.31,0
17.315,0.087925
17.315,0.087925
17.32,0.17585
17.32,0.087925
17.325,0.087925
17.33,0
17.335,0
17.34,0
17.345,0
17.35,0
17.355,0
17.36,0
17.365,0
17.37,0
17.375,0
17.38,0
17.385,0
17.39,0
17.395,0
17.4,0
17.405,0
17.41,0
17.415,0
17.42,0
17.425,0
17.43,0
17.435,0
17.44,0
17.445,0
17.45,0
17.455,0
17.46,0
17.465,0
17.47,0.087925
17.47,0.087925
17.475,0.17585
17.475,0.087925
17.48,0.17585
17.48,0.087925
17.485,0.087925
17.49,0.087925
17.49,0.087925
17.495,0.17585
17.495,0.087925
17.5,0.17585
17.5,0.087925
17.505,0.087925
17.51,0
17.515,0
17.52,0
17.525,0
17.53,0
17.535,0
17.54,0
17.545,0
17.55,0
17.555,0
17.56,0
17.565,0
17.57,0.087925
17.57,0.087925
17.575,0.17585
17.575,0.087925
17.58,0.17585
17.58,0.087925
17.585,0.087925
17.59,0.087925
17.59,0.087925
17.595,0.17585
17.595,0.087925
17.6,0.17585
17.6,0.087925
17.605,0.087925
17.61,0
17.615,0
17.62,0.087925
17.62,0.087925
17.625,0.17585
17.625,0.087925
17.63,0.17585
17.63,0.087925
17.635,0.087925
17.64,0.087925
17.64,0.087925
17.645,0.263775
17.645,0.17585
17.65,0.3517
17.65,0.17585
17.655,0.263775
17.655,0.087925
17.66,0.087925
17.665,0.087925
17.665,0.087925
17.67,0.17585
17.67,0.087925
17.675,0.17585
17.675,0.087925
17.68,0.087925
17.685,0
17.69,0
17.695,0
17.7,0
17.705,0
17.71,0.087925
17.71,0.087925
17.715,0.17585
17.715,0.087925
17.72,0.17585
17.72,0.087925
17.725,0.17585
17.725,0.087925
17.73,0.087925
17.735,0.087925
17.735,0.087925
17.74,0.17585
17.74,0.087925
17.745,0.17585
17.745,0.087925
17.75,0.17585
17.75,0.087925
17.755,0.087925
17.76,0
17.765,0
17.77,0
17.775,0
17.78,0
17.785,0
17.79,0.087925
17.79,0.087925
17.795,0.17585
17.795,0.087925
17.8,0.17585
17.8,0.087925
17.805,0.17585
17.805,0.087925
17.81,0.087925
17.815,0
17.82,0.087925
17.82,0.087925
17.825,0.17585
17.825,0.087925
17.83,0.17585
17.83,0.087925
17.835,0.17585
17.835,0.087925
17.84,0.17585
17.84,0.087925
17.845,0.17585
17.845,0.087925
17.85,0.17585
17.85,0.087925
17.855,0.17585
17.855,0.087925
17.86,0.087925
17.865,0
17.87,0
17.875,0
17.88,0
17.885,0.087925
17.885,0.087925
17.89,0.17585
17.89,0.087925
17.895,0.17585
17.895,0.087925
17.9,0.087925
17.905,0.087925
17.905,0.087925
17.91,0.17585
17.91,0.087925
17.915,0.17585
17.915,0.087925
17.92,0.087925
17.925,0
17.93,0
17.935,0
17.94,0
17.945,0
17.95,0
17.955,0
17.96,0
17.965,0
17.97,0
17.975,0
17.976,0
